Danceability,Loudness,Speechiness,Acousticness,Liveness,Valence,Tempo,Licensed,Artist_Length,Album_Length,Title_Length,Description_Length,AT_album,AT_compilation,Key_Low,new_Duration_ms,new_Instrumentalness,Views,Stream
0.4499430912643416,0.1766545393375838,2.0667410381929074,-0.2597014661044618,-1.2446991272528776,-0.1686343017994378,0.4945045479677641,0,0.04355543413265636,-1.6275360707843352,2.514801643398821,1.1472946425029702,1,0,1,1.9255701945855714,0,734216.0,10002986.0
1.059385477489969,-0.42403233026845905,1.3987666526379952,-0.5677045041570706,-0.2157766366428347,-1.365139696848797,0.6642382739810355,0,-0.6068143752672998,-1.9090365592110614,1.055473284302062,1.0679040098212151,1,0,0,-0.6294614265017141,0,53613911.0,92342638.0
0.035522268630915774,0.1674010004131949,-0.7732955718834577,-0.3353123552794802,-0.513433073516873,0.5598502754585055,1.1733370794478597,1,0.6939252435326124,-0.4337478264775711,-0.8064284152351824,0.21570023889779805,1,0,0,-0.7723634308904662,0,9356374.0,21822376.0
0.3341490378814731,0.3910722555569943,-0.8414076603596925,-1.6361634886137577,-0.8656833396913972,-0.48200476240760337,0.30385269287404837,1,3.078614544665785,0.7508773162361142,1.2567599545223047,0.19470713855900376,0,0,0,0.18916383603502435,0,98701312.0,1991645.0
-1.0858517220242372,1.173657261733881,0.00328616580194823,-1.581613356596957,-0.6986019273025624,0.09996895015041855,0.8705190085508425,1,-0.17323450233399568,0.4471609324877643,-0.05160340190927248,-1.821914614549161,1,0,1,1.0436034489821027,0,40535655.0,22087930.0
1.571317081919495,0.3701856962705167,0.9112950231460426,-0.09276463377411097,0.9261670990045143,0.580199006666828,0.11620376658796572,1,-1.473974121133908,-1.3895307990779016,0.2503266034210915,-0.11849127770063371,1,0,0,-0.1257665930355968,0,85098398.0,567155050.0
0.6205869594075172,0.39027909507776093,-0.6623983285432316,-0.2597014661044618,0.2990464589334045,-0.2988661815327013,0.5276391374247176,1,0.04355543413265636,-0.01955410971896683,-0.15224673701939379,1.3280341118930235,0,0,1,-0.6705098091777056,0,2371700.0,6751364.0
-0.0802717847519534,-0.6019646644431363,-0.4391406098872502,0.03241688931877873,4.002871671204636,-0.8279331929490846,0.6622590709032775,1,1.9946648623325247,-0.4337478264775711,1.2567599545223047,0.3972822933756811,1,0,0,0.2757353758857278,0,276832684.0,77114883.0
-1.9817320297759087,-3.309550153719318,-0.6491476656097943,2.8483061441846944,-0.7523829433440546,-1.8807765456676873,-1.7451002312797173,0,0.6939252435326124,1.5173649901447723,-1.6618967636712136,-2.534290634486584,1,0,0,0.5757714291880432,1,15974768.0,51210863.0
1.2544070410821688,0.5177135454079163,0.26379857263300366,-0.22479787350765693,1.374687523599469,0.3156655009586361,-0.053905325526259214,1,-1.2571841846672558,0.4471609324877643,-0.2528900721295151,1.2668864001560007,0,0,1,-0.7677432666065883,0,52653023.0,161512006.0
0.2671103753966541,0.888383876036293,-0.8752354387448098,-1.5770956488926722,1.6134276462364714,0.6208964690834728,0.3895044122735876,1,1.3442950529325686,0.15217583357284634,1.4580466247425474,1.011609359007865,1,0,1,-1.5797129078672514,0,15391210.0,67878913.0
-0.2082546858593351,-0.8835366345709688,-0.835347073544214,-1.6454568733903026,-0.6587604489160286,0.8976392135166578,0.4147904378015,1,-1.0403942482006039,-0.8388325015540531,-1.611575096116153,-0.3518569279694124,1,0,1,-1.5581144475611515,0,1211138.0,36625529.0
-2.6704019262108667,-3.309550153719318,-0.4256078496118386,2.7059335887781635,-0.47133406700447306,-2.021996740253445,-1.4894759165299363,1,-0.17323450233399568,0.8050575450588344,-0.35353340723963644,-1.217425892848702,1,0,1,-2.310264269439998,1,4560539.0,17592913.0
0.8277973707242304,0.5163916112758606,1.601751984177134,-0.7312096998458011,-0.991483802932811,1.1825214504331718,-0.016948826677772685,1,0.6939252435326124,-0.11315719731929107,-0.05160340190927248,0.2623079138728758,0,0,0,-0.03430026375127481,0,854277879.0,418935629.0
0.4011877003662921,1.1895204713185479,-0.45280556905541947,-0.1481485529469729,-0.3331924315745552,0.6371754540501309,0.11838771481169875,1,0.4771353070659604,0.15217583357284634,1.4580466247425474,0.7761254009547098,0,0,0,-0.7454178573747033,0,9614337.0,76942590.0
0.3889988526417796,-1.2148133280640903,-0.31348104279390926,0.39092050575999626,1.1632438834364973,-0.23375024166606967,-1.0427561322034933,0,0.9107151799992645,1.5505700997344647,2.3135149731785787,0.653682525122945,1,0,1,0.8359706813573424,0,11843010.0,12833849.0
-1.6404442934895578,0.6803114436507491,-0.3684291912613855,-0.2824407044668017,-0.620072808019589,-1.2308380708738689,1.68550706210431,1,-0.6068143752672998,0.512872044529681,1.055473284302062,0.8566403125731842,0,0,1,0.3857146711467068,0,2503589.0,16580575.0
-0.48250375966086667,1.2191317958765922,-0.49462197865263213,-0.6961085519015661,0.24098622177305168,0.11217818887541203,0.4917746126880981,1,-1.2571841846672558,-0.557332013127327,-0.40385507479469707,0.9608532120885893,1,0,1,-0.8996118017439815,0,4838506.0,26421089.0
1.5103728432969323,1.09249050602567,0.1216061289154723,0.4218616138616369,-0.6864022191046621,-0.07503013824115454,-1.0425513870575183,1,1.1275051164659164,-0.6916756724947362,0.7032216114166374,1.328489986211798,1,0,1,0.0749359281633466,0,374175410.0,666769363.0
0.9923468150051499,-0.6498186800235471,-0.9067414782004175,0.14466809466141095,-1.7144920735427602,1.784843894199516,-0.5182673165975479,1,3.078614544665785,-0.21280325970508163,0.90450828163688,-0.5322326440262604,1,0,1,-0.7219616387027085,0,14409861.0,57654380.0
-1.5063669685199197,-0.5165677195123476,-0.3093413716147485,1.2664600639015295,3.3131635102797143,0.5069435743168672,1.9207592348295794,1,0.6939252435326124,0.8574007979519265,1.7599766300729112,0.10353413020765685,1,0,0,-0.6564877721203422,0,39611.0,68872482.0
0.5291706014736731,1.1197223491460147,1.6084400378142985,-1.6010233532918243,0.4397506569430109,0.06334123397543814,0.2521204193243662,1,-0.6068143752672998,-1.001506828935363,-0.10192506946433313,0.48883284693778917,1,0,1,-0.27826432324471007,0,136375831.0,280951537.0
-0.2752933483441541,0.06481891176568409,-0.7995422954520207,-0.9096749962215895,0.9453774846514335,-1.2878145182571719,0.014786670948351274,1,0.04355543413265636,-0.21280325970508163,-0.30321173968457577,0.04724515212603592,1,0,1,-0.5245223104595111,0,27851879.0,136274254.0
-0.47031491193635416,1.0049784664835926,-0.5772151694935264,-1.6451495473976891,0.9928937204377954,0.11624793511707653,-1.00798358157874,1,1.5610849893992207,-0.8388325015540531,-0.9070717503453037,1.0006106617774913,0,0,0,-0.02968009946739688,0,21922471.0,51392627.0
0.29758249470793546,0.0032167812118954683,-1.1243049219150947,0.7465088974519528,-0.2869145340040917,1.3127533301664354,-0.8978306930441927,1,0.04355543413265636,-0.557332013127327,-0.20256840457445446,0.08817609488956699,1,0,1,-0.7631392567432834,0,8732469.0,82243410.0
0.9374970002448434,0.11848943752713958,-0.8084052069730487,-1.1736462059489272,-1.0179017765772573,1.7970531329245094,0.15087394463973122,1,-0.6068143752672998,1.1389012863786525,-1.4102884258959103,-1.035414719503229,1,0,0,-0.5300471222954769,0,12946471.0,22265313.0
-0.007138698404878132,-1.3210968322813563,-0.4712359906784532,-0.9804615319733491,0.5987623856854867,0.7022913939167622,0.11872895672165724,1,0.2603453705993084,-0.8388325015540531,-1.007715085455425,0.3407642961199414,1,0,1,0.11957059220654333,0,30840638.0,16984565.0
0.4682263628511104,-0.1059749780958932,-0.35129325252166027,-1.0332387414975674,-1.041682584790297,-0.31921491274102376,1.3437191650900522,0,0.2603453705993084,1.7932611962415255,1.1561166194121835,-0.21993558015746614,0,0,1,0.45495251772258166,0,58901059.0,163214579.0
-0.025421969991646948,0.15180217765493934,-0.9521265473814146,1.031918191933264,-0.15619258872470929,-0.7994449692574331,-0.022203952091130765,1,-0.17323450233399568,0.30670250042807823,-0.2528900721295151,-0.7283000542327894,1,0,1,0.08079998283134501,0,31586258.0,64962005.0
1.638355744404314,0.47831990827266074,-0.4188901958706993,-1.0989316183828288,-0.44057472336371367,1.3941482549997253,-0.01950814100246022,1,0.4771353070659604,-0.557332013127327,-0.6051417450149398,0.10678637430093965,1,0,1,0.5010249251967753,0,2247816.0,24100640.0
-0.20216026199707884,0.6766100280809936,-0.5847450560253749,0.46946371127125747,1.1270572634414764,1.4226364786913765,0.9722090977184239,1,0.4771353070659604,-0.11315719731929107,-0.35353340723963644,0.13337643742979274,1,0,0,0.6737802988044302,0,56460818.0,44124036.0
0.4682263628511104,-1.334316173601912,-0.23485515074768334,-0.08214973976566303,-0.9343581948674083,1.8011228791661738,0.6628733063412025,1,0.4771353070659604,0.5759003095251997,-0.5044984099048184,-1.093183034474534,1,0,1,-0.7150798555386104,0,4586348.0,40917351.0
-0.043705241578415766,0.9975756353440816,-0.011770902932814721,-0.5485117497770035,-0.3331924315745552,-0.3802611063659911,-0.15597078079479418,1,-0.8236043117339518,-0.3193267414208939,0.049039933200848845,-0.015924034295365767,1,0,0,-0.7366136981624187,0,127977799.0,405052573.0
0.035522268630915774,-0.20432687752082646,1.6084400378142985,0.13648449273399685,-0.3238181501837489,0.1447361588087275,0.1997739103367594,1,-1.0403942482006039,-0.21280325970508163,-0.554820077459879,-0.2866910896960576,0,0,1,-1.741224804756098,0,53333249.0,217118186.0
-0.9700576686413681,0.3693925357912833,-0.4414088483548548,-0.32538512459506946,-0.8642910518763194,1.1296147492915338,1.53836355053028,1,-0.3900244388006477,-0.557332013127327,-0.6554634125700004,-0.3402940884331687,1,0,0,0.4609619621757372,0,26398730.0,79367881.0
-1.1467959606468,-0.8396484213867244,-0.24667258378839266,-1.6289646484737172,0.631370969460338,0.6127569766001439,0.7291083610641125,1,1.1275051164659164,0.23137155610295432,-0.0012817343542118158,0.11217699169470559,0,1,1,0.1404582580074318,0,59838390.0,21305089.0
0.29758249470793546,-1.5762301197680784,-0.6838694395678643,0.14466809466141095,0.047017854622572755,-0.2825871965660433,0.25252990961631616,1,0.4771353070659604,0.15217583357284634,0.5019349411963948,-0.15539044982129283,0,0,1,0.33245354651752834,0,2524776.0,29667970.0
0.21226056063634766,0.9137650113717596,2.015444642224693,0.5885272490397103,-0.620072808019589,0.47031585814188676,1.6195108767183701,0,0.04355543413265636,-0.557332013127327,0.8038649465267588,-0.0008884605742743828,0,0,1,-0.5218083678032471,0,86976440.0,148400524.0
0.6083981116830047,0.29139842200000576,-0.7056827068847823,-0.48413371514429765,-0.2157766366428347,1.3493810463414158,0.08351279161395825,1,1.9946648623325247,2.1875108929110847,2.3135149731785787,0.6930780708349016,0,0,0,-0.19813839720263338,0,1273937.0,10939395.0
-1.0919461458864936,-1.1397274693633346,-0.838373973629579,1.8669496821915805,-0.5601705428757902,-0.6977013132158212,-0.458959472646791,1,0.2603453705993084,1.8210813738931229,0.30064827097615215,0.22039403952133593,1,0,0,-0.34352818235962684,0,142856.0,8998899.0
0.16350516973829748,0.05424343870923967,0.5680726169125303,-0.19560808735066995,-1.0973232843877714,0.20578235243369486,1.0035692292435934,1,0.04355543413265636,0.4471609324877643,-0.2528900721295151,-0.8650509503351232,1,0,1,-0.5254108035910259,0,30397202.0,62805786.0
1.4433341808121132,0.11214415369327292,0.5909960981633545,-0.2687073566100887,1.2963885531766444,1.015661854524928,-0.6938704034621018,0,-0.3900244388006477,1.6149118297915195,0.45161327364133413,0.4855023462078701,1,0,1,-2.0255264524203125,0,15845590.0,4643075.0
-0.622675508492761,-1.094517322047035,0.14145661527769224,0.9604564726933643,-0.7096785040337831,1.3208928226497645,1.3580854494992973,1,0.04355543413265636,1.0045576270112433,-0.2528900721295151,-0.06958565954735875,0,1,0,-1.4045505255942201,0,69005.0,41605993.0
0.8765527616222807,0.42808641125454966,-0.3989281921015237,-0.06133862937630531,-0.8532066616866,0.7836863187500521,-0.8726470400892684,0,-1.473974121133908,-0.01955410971896683,2.1122283029583357,-0.07638823248728037,0,0,1,0.27649463365265853,0,55526565.0,60759176.0
0.5169817537491606,0.13752528902873956,0.9942358780281109,0.9434941594009565,-0.3907583626499329,-0.8116542079824266,-1.434706589981625,1,-1.2571841846672558,-1.3895307990779016,-0.9573934179003644,-1.386612973834465,1,0,0,-1.087326168802233,0,386064829.0,92889214.0
-1.3296286765144878,-0.2788839625687596,-0.5847450560253749,0.44364190084837113,1.1451906259411129,0.7836863187500521,-1.2681805379219626,1,-0.17323450233399568,1.5505700997344647,2.3135149731785787,0.5340331894780149,1,0,0,3.225096403159926,0,20934187.0,6742970.0
-0.33014316310446057,0.037322681818928595,3.042829169961823,0.09165094200932304,0.8281847912829452,0.808104796200039,2.234019308171321,0,-1.0403942482006039,-0.8388325015540531,0.20000493586603083,1.5850698648484915,1,0,0,1.0039766553165355,0,25081830.0,13750019.0
-0.1473104472367724,-0.6648887291289806,-0.9131320600268007,-0.20797251584930848,0.7574594867421365,1.459264194866357,2.098887511827825,1,-1.0403942482006039,-0.01955410971896683,-0.35353340723963644,-0.6255304287483768,1,0,0,-0.549012412048178,0,553269687.0,191534056.0
0.017238997044146956,-1.4947989772334558,-0.958737088192241,1.003452584696491,-0.1478684705751821,-0.1686343017994378,-0.3620808944096226,1,0.4771353070659604,-0.6916756724947362,-1.7625400987813349,-0.8801347179634693,1,0,0,-0.17644301037309526,0,359.0,240421.0
-0.17778256654805374,0.3659555070479389,2.0780317867084412,-1.580706705455585,1.203586591105169,0.1935731137087014,-0.25257636550399604,1,1.1275051164659164,-1.3895307990779016,0.9548299491919408,0.2927627779750817,0,0,1,0.1348526740686009,0,186180859.0,68018304.0
0.8277973707242304,0.4021765022662609,0.3295526898138523,0.3271961113940118,-0.4304697928741621,0.4581066194168933,-0.7699673493828084,1,-1.2571841846672558,-1.001506828935363,-0.9573934179003644,0.916279043146326,0,0,1,-0.5762487651342546,0,53427326.0,19090580.0
0.16350516973829748,-0.003128502621971187,-1.0584474768771734,0.3037440838948603,-0.24205464619705694,0.2790377847836557,-0.2780671361778829,1,0.2603453705993084,0.5759003095251997,1.4580466247425474,-1.408708286878114,1,0,0,-1.0989088883530738,0,9432107.0,64449100.0
0.04771111635542832,-1.7472883964560664,-0.8054444635666415,1.4585944143830598,-0.5241611715778473,-0.6122366421408668,-0.036501988118384954,0,0.6939252435326124,-0.01955410971896683,-0.554820077459879,-0.8005489993731995,1,0,1,0.11052411668566386,0,6130533.0,36691555.0
0.9131193047958183,-1.2454821999277788,-0.7194949256189448,0.8643753697139601,-0.12316400525724117,1.6708909994329102,0.275358993392528,1,-0.3900244388006477,0.37852838516227194,0.3509699385312128,0.772892942918373,0,1,0,-1.4748545639279131,0,22465233.0,
-1.9451654866023709,0.46139915138234966,-0.8414076603596925,-0.5973067539649861,-0.36168646398889637,-1.7354866048402653,-0.23916555844263385,0,-0.17323450233399568,0.06869722872164441,-0.05160340190927248,0.13337643742979274,1,0,0,3.094439449565508,0,485349.0,3519660.0
-2.4449082433073848,-3.309550153719318,-0.7390699179473006,1.5660963952489408,-0.661141461226045,-1.9983922120517912,-2.057609572419551,1,0.4771353070659604,2.0272509179947242,2.0619066354032753,0.9147358419728905,1,0,0,0.8709288474773129,1,1217757.0,3590097.0
0.6693423503055674,0.6792538963451046,-0.8113724293617331,0.1741265752998913,2.1715667581928115,0.46624611190022225,-0.029540653155234867,0,0.4771353070659604,-0.8388325015540531,-0.10192506946433313,0.807295002206618,0,0,0,-1.0157943945049925,0,29634763.0,196311372.0
-0.1473104472367724,1.1149633862706148,1.0210621867787018,0.44364190084837113,-1.6385928315020144,1.1336844955331982,2.190101474359685,1,-1.0403942482006039,-0.6916756724947362,-1.5612534285610922,0.5755807202063937,1,0,0,-0.3521384885250355,0,53563009.0,58892021.0
1.3519178228782691,0.5089887801363495,0.8827719831324576,-0.5026870200104995,-0.5535525438595974,0.7185703788834202,0.14810988516906917,1,-0.17323450233399568,0.30670250042807823,-1.5109317610060315,0.4787986152836488,0,0,0,-0.7811998989438966,0,78165.0,1525458.0
-1.2260234708561315,-0.02639454334614892,2.2323979612397906,1.519229707834632,-0.513433073516873,0.5761292604251635,-1.3941670510785764,1,0.4771353070659604,-0.21280325970508163,-0.2528900721295151,-0.6091895930462762,1,0,1,2.0787787192998963,0,885111.0,50741191.0
0.7607587082394115,-0.013439588852004648,-0.6256140110237881,-0.02452716429847027,0.30538555207969836,1.459264194866357,-0.02012237644038523,1,0.9107151799992645,-0.11315719731929107,-1.158680088120607,-1.241195340451916,1,0,1,0.6153982228536106,0,8544843.0,140564255.0
-1.3052509810654631,-0.40155945002351445,-0.9357411662666086,1.3489356971920978,-0.6363497043389995,-1.5319992927570407,-1.6146775732936454,1,-1.2571841846672558,-1.6275360707843352,0.14968326831097017,-0.31952837690028885,1,0,0,0.5795838724432711,0,193405761.0,215468965.0
0.3158657662947043,-0.3629589733674926,1.5060457413604607,-1.0952699525434288,-0.9110539608024338,-0.01398394461618718,-1.1778538043559938,1,0.2603453705993084,-0.557332013127327,1.9109416327380933,0.3590146188531923,0,1,1,0.5169693383023263,0,295026831.0,27414643.0
1.6566390159910829,0.6218819550138938,0.39005660448877766,0.09165094200932304,-0.07490808254666297,1.0726383019082308,-0.9073854665230259,1,-0.17323450233399568,-0.3193267414208939,1.7599766300729112,-0.14190590433268704,0,0,1,0.3177368693755256,0,5011885.0,1722556.0
-0.9761520925036243,-0.39997312906504773,-0.12901354057463943,0.5076329511566912,0.6259686431155076,1.0278710932499215,0.4786709233456979,0,-0.17323450233399568,0.6947264705706165,-1.2593234232307282,-1.7494632873296057,1,0,0,-0.44454177420259156,0,605152.0,5249362.0
1.3153512797047315,0.9433763359298039,1.2308899476984814,-0.35048676348942936,-0.9731638920714912,0.6697334239834464,-0.8619320441165768,1,-1.6907640576005598,-0.8388325015540531,-0.9573934179003644,0.18104927553217462,1,0,0,0.5389393502816047,0,47067903.0,54013450.0
